2.291482278631333e-002	-1.009585e+002	-7.021287e+000
2.291482356812492e-002	-1.009585e+002	-7.021290e+000
2.291482396404522e-002	-1.009585e+002	-7.021291e+000
2.291482426451516e-002	-1.009585e+002	-7.021292e+000
2.291482446262827e-002	-1.009585e+002	-7.021293e+000
2.291482461246577e-002	-1.009585e+002	-7.021293e+000
2.291482475680936e-002	-1.009585e+002	-7.021294e+000
2.291482477537074e-002	-1.009585e+002	-7.021294e+000
2.291482481249351e-002	-1.009585e+002	-7.021294e+000
2.291482481263852e-002	-1.009585e+002	-7.021294e+000
2.291482481263863e-002	-1.009585e+002	-7.021294e+000
2.291482481263873e-002	-1.009585e+002	-7.021294e+000
2.291482581263873e-002	-1.009585e+002	-7.021297e+000
2.291482581265018e-002	-1.009585e+002	-7.021297e+000
2.291482681265018e-002	-1.009585e+002	-7.021300e+000
2.291482781265018e-002	-1.009585e+002	-7.021303e+000
2.291482793765018e-002	-1.009585e+002	-7.021303e+000
2.291482812228224e-002	-1.009585e+002	-7.021304e+000
2.291482820941143e-002	-1.009585e+002	-7.021304e+000
2.291482821974350e-002	-1.009585e+002	-7.021304e+000
2.291482821974413e-002	-1.009585e+002	-7.021304e+000
2.291482821974424e-002	-1.009585e+002	-7.021304e+000
2.291482821974434e-002	-1.009585e+002	-7.021304e+000
2.291482834474435e-002	-1.009585e+002	-7.021305e+000
2.291482846974435e-002	-1.009585e+002	-7.021305e+000
2.291482859474435e-002	-1.009585e+002	-7.021305e+000
2.291482874929392e-002	-1.009585e+002	-7.021306e+000
2.291482892547050e-002	-1.009585e+002	-7.021307e+000
2.291482915963223e-002	-1.009585e+002	-7.021307e+000
2.291482942828238e-002	-1.009585e+002	-7.021308e+000
2.291482996558268e-002	-1.009585e+002	-7.021309e+000
2.291483078970106e-002	-1.009585e+002	-7.021312e+000
2.291483224629573e-002	-1.009585e+002	-7.021317e+000
2.291483446114906e-002	-1.009585e+002	-7.021323e+000
2.291483784178243e-002	-1.009585e+002	-7.021334e+000
2.291483879036297e-002	-1.009585e+002	-7.021337e+000
2.291483922782325e-002	-1.009585e+002	-7.021338e+000
2.291483942690074e-002	-1.009585e+002	-7.021338e+000
2.291483960904532e-002	-1.009585e+002	-7.021339e+000
2.291483979598341e-002	-1.009585e+002	-7.021340e+000
2.291484004893701e-002	-1.009585e+002	-7.021340e+000
2.291484031734331e-002	-1.009585e+002	-7.021341e+000
2.291484035333273e-002	-1.009585e+002	-7.021341e+000
2.291484042559276e-002	-1.009585e+002	-7.021342e+000
2.291484142559276e-002	-1.009585e+002	-7.021345e+000
2.291484242559276e-002	-1.009585e+002	-7.021348e+000
2.291484342559276e-002	-1.009585e+002	-7.021351e+000
2.291484442559276e-002	-1.009586e+002	-7.021354e+000
2.291484542559276e-002	-1.009587e+002	-7.021357e+000
2.291484642559276e-002	-1.009590e+002	-7.021360e+000
2.291484742559275e-002	-1.009609e+002	-7.021363e+000
2.291484842559275e-002	-1.009703e+002	-7.021366e+000
2.291484942559275e-002	-1.009950e+002	-7.021369e+000
2.291485042559275e-002	-1.010260e+002	-7.021372e+000
2.291485142559275e-002	-1.010423e+002	-7.021376e+000
2.291485242559275e-002	-1.010404e+002	-7.021379e+000
2.291485342559275e-002	-1.010314e+002	-7.021382e+000
2.291485357173556e-002	-1.010298e+002	-7.021382e+000
2.291485386402117e-002	-1.010266e+002	-7.021383e+000
2.291485444859239e-002	-1.010198e+002	-7.021385e+000
2.291485561773483e-002	-1.010044e+002	-7.021389e+000
2.291485733471369e-002	-1.009717e+002	-7.021394e+000
2.291485933683345e-002	-1.008761e+002	-7.021400e+000
2.291486104590381e-002	-1.006528e+002	-7.021405e+000
2.291486311222291e-002	-1.001938e+002	-7.021411e+000
2.291486457516287e-002	-9.974716e+001	-7.021416e+000
2.291486635668758e-002	-9.822802e+001	-7.021421e+000
2.291486705716382e-002	-9.523313e+001	-7.021423e+000
2.291486772853390e-002	-8.806849e+001	-7.021424e+000
2.291486836098226e-002	-7.750465e+001	-7.021425e+000
2.291486895867692e-002	-6.524646e+001	-7.021425e+000
2.291486973994791e-002	-4.824605e+001	-7.021424e+000
2.291487101757684e-002	-2.087891e+001	-7.021420e+000
2.291487122762048e-002	-1.680583e+001	-7.021419e+000
2.291487164770775e-002	-9.797269e+000	-7.021416e+000
2.291487201201605e-002	-4.671426e+000	-7.021414e+000
2.291487230520250e-002	-1.571606e+000	-7.021412e+000
2.291487259789858e-002	5.461469e-001	-7.021410e+000
2.291487272587870e-002	1.108437e+000	-7.021409e+000
2.291487278687522e-002	1.234646e+000	-7.021409e+000
2.291487282550605e-002	1.263693e+000	-7.021408e+000
2.291487287042798e-002	1.274717e+000	-7.021408e+000
2.291487290252030e-002	1.278399e+000	-7.021408e+000
2.291487294024698e-002	1.281244e+000	-7.021407e+000
2.291487299621450e-002	1.284425e+000	-7.021407e+000
2.291487308452988e-002	1.287983e+000	-7.021406e+000
2.291487322574424e-002	1.291964e+000	-7.021405e+000
2.291487336505369e-002	1.294725e+000	-7.021404e+000
2.291487355054247e-002	1.297366e+000	-7.021403e+000
2.291487375740832e-002	1.299588e+000	-7.021401e+000
2.291487406095169e-002	1.302082e+000	-7.021399e+000
2.291487443550302e-002	1.304462e+000	-7.021397e+000
2.291487502753267e-002	1.307323e+000	-7.021392e+000
2.291487587774425e-002	1.310349e+000	-7.021386e+000
2.291487743367559e-002	1.314284e+000	-7.021375e+000
2.291487919469365e-002	1.317496e+000	-7.021363e+000
2.291488063596262e-002	1.319439e+000	-7.021352e+000
2.291488200364491e-002	1.320875e+000	-7.021342e+000
2.291488348430042e-002	1.322147e+000	-7.021332e+000
2.291488496824833e-002	1.323209e+000	-7.021321e+000
2.291488650282883e-002	1.324134e+000	-7.021310e+000
2.291488803382757e-002	1.324920e+000	-7.021299e+000
2.291488963718072e-002	1.325626e+000	-7.021288e+000
2.291489128551979e-002	1.326251e+000	-7.021276e+000
2.291489304507055e-002	1.326828e+000	-7.021264e+000
2.291489490495688e-002	1.327353e+000	-7.021250e+000
2.291489693938453e-002	1.327846e+000	-7.021235e+000
2.291489916156661e-002	1.328306e+000	-7.021220e+000
2.291490166320678e-002	1.328744e+000	-7.021202e+000
2.291490448073673e-002	1.329155e+000	-7.021182e+000
2.291490774050264e-002	1.329544e+000	-7.021158e+000
2.291491150966627e-002	1.329904e+000	-7.021132e+000
2.291491597743195e-002	1.330236e+000	-7.021100e+000
2.291492125212886e-002	1.330531e+000	-7.021062e+000
2.291492763855242e-002	1.330786e+000	-7.021016e+000
2.291493530636981e-002	1.330993e+000	-7.020961e+000
2.291494477957836e-002	1.331154e+000	-7.020894e+000
2.291495632100568e-002	1.331266e+000	-7.020811e+000
2.291497088070424e-002	1.331336e+000	-7.020707e+000
2.291498886764202e-002	1.331325e+000	-7.020578e+000
2.291501209056606e-002	1.330356e+000	-7.020412e+000
2.291502414835540e-002	1.328048e+000	-7.020326e+000
2.291504076791923e-002	1.322821e+000	-7.020206e+000
2.291504692641620e-002	1.321305e+000	-7.020163e+000
2.291505676107304e-002	1.319896e+000	-7.020092e+000
2.291506409340256e-002	1.319168e+000	-7.020040e+000
2.291507252888097e-002	1.318631e+000	-7.019979e+000
2.291508939983778e-002	1.317975e+000	-7.019859e+000
2.291510677957956e-002	1.317604e+000	-7.019734e+000
2.291513721934982e-002	1.317291e+000	-7.019517e+000
2.291516793029888e-002	1.317123e+000	-7.019297e+000
2.291522853297770e-002	1.316936e+000	-7.018864e+000
2.291529858228191e-002	1.316785e+000	-7.018363e+000
2.291536960781842e-002	1.316667e+000	-7.017855e+000
2.291543593627327e-002	1.316572e+000	-7.017381e+000
2.291550441661646e-002	1.316482e+000	-7.016891e+000
2.291557186821966e-002	1.316397e+000	-7.016409e+000
2.291564203021496e-002	1.316312e+000	-7.015907e+000
2.291570976841272e-002	1.316232e+000	-7.015423e+000
2.291578061559598e-002	1.316149e+000	-7.014917e+000
2.291585290372094e-002	1.316066e+000	-7.014400e+000
2.291594551454165e-002	1.315960e+000	-7.013738e+000
2.291604548215421e-002	1.315846e+000	-7.013024e+000
2.291618283991032e-002	1.315691e+000	-7.012043e+000
2.291634156408467e-002	1.315512e+000	-7.010909e+000
2.291658241917940e-002	1.315241e+000	-7.009188e+000
2.291681743177326e-002	1.314977e+000	-7.007510e+000
2.291698971428567e-002	1.314784e+000	-7.006280e+000
2.291720277162088e-002	1.314546e+000	-7.004760e+000
2.291736685586594e-002	1.314362e+000	-7.003589e+000
2.291754686847200e-002	1.314160e+000	-7.002304e+000
2.291770475281937e-002	1.313984e+000	-7.001178e+000
2.291784686333339e-002	1.313825e+000	-7.000165e+000
2.291796922254990e-002	1.313688e+000	-6.999291e+000
2.291808561279753e-002	1.313558e+000	-6.998462e+000
2.291817483862340e-002	1.313458e+000	-6.997826e+000
2.291823766449258e-002	1.313387e+000	-6.997377e+000
2.291827901745719e-002	1.313341e+000	-6.997083e+000
2.291830623444846e-002	1.313311e+000	-6.996889e+000
2.291832507982705e-002	1.313290e+000	-6.996754e+000
2.291833834938228e-002	1.313275e+000	-6.996660e+000
2.291834880181293e-002	1.313263e+000	-6.996585e+000
2.291835766082810e-002	1.313253e+000	-6.996522e+000
2.291836678656024e-002	1.313243e+000	-6.996457e+000
2.291837549307084e-002	1.313233e+000	-6.996395e+000
2.291838534830029e-002	1.313222e+000	-6.996325e+000
2.291839690898912e-002	1.313209e+000	-6.996243e+000
2.291841118245335e-002	1.313193e+000	-6.996140e+000
2.291843039665497e-002	1.313172e+000	-6.996004e+000
2.291845640261054e-002	1.313143e+000	-6.995818e+000
2.291849321175837e-002	1.313102e+000	-6.995556e+000
2.291854882977288e-002	1.313039e+000	-6.995160e+000
2.291864576749884e-002	1.312931e+000	-6.994469e+000
2.291883964295076e-002	1.312714e+000	-6.993087e+000
2.291918712224733e-002	1.312326e+000	-6.990612e+000
2.291988208084048e-002	1.311550e+000	-6.985664e+000
2.292074554187313e-002	1.310586e+000	-6.979523e+000
2.292228005963863e-002	1.308876e+000	-6.968625e+000
2.292512849081467e-002	1.305710e+000	-6.948451e+000
2.293082535316672e-002	1.299410e+000	-6.908322e+000
2.294221907787085e-002	1.286936e+000	-6.828885e+000
2.296296296296299e-002	1.264361e+000	-6.685641e+000
2.296300038224524e-002	1.264369e+000	-6.685386e+000
2.296307522080975e-002	1.264313e+000	-6.684876e+000
2.296314615419432e-002	1.264237e+000	-6.684393e+000
2.296408901938577e-002	1.263228e+000	-6.677973e+000
2.296503188457723e-002	1.262220e+000	-6.671561e+000
2.296597474976868e-002	1.261213e+000	-6.665156e+000
2.296691761496014e-002	1.260208e+000	-6.658758e+000
2.296786048015159e-002	1.259203e+000	-6.652368e+000
2.296880334534305e-002	1.258200e+000	-6.645985e+000
2.296974621053450e-002	1.257198e+000	-6.639609e+000
2.297479917530705e-002	1.251847e+000	-6.605574e+000
2.298490510485215e-002	1.241244e+000	-6.538151e+000
2.300511696394235e-002	1.220223e+000	-6.404515e+000
2.300527890065059e-002	1.220057e+000	-6.403456e+000
2.300580625843293e-002	1.219515e+000	-6.400016e+000
2.300642914277562e-002	1.218876e+000	-6.395955e+000
2.300767491146102e-002	1.217600e+000	-6.387844e+000
2.301017618139967e-002	1.215039e+000	-6.371575e+000
2.301031243734964e-002	1.214900e+000	-6.370690e+000
2.301046815843531e-002	1.214741e+000	-6.369679e+000
2.301077960060666e-002	1.214423e+000	-6.367658e+000
2.301140248494936e-002	1.213787e+000	-6.363618e+000
2.301163041821260e-002	1.213555e+000	-6.362139e+000
2.301185835147583e-002	1.213322e+000	-6.360661e+000
2.301208628473907e-002	1.213090e+000	-6.359183e+000
2.301231421800231e-002	1.212857e+000	-6.357706e+000
2.301254215126555e-002	1.212625e+000	-6.356229e+000
2.301277008452879e-002	1.212392e+000	-6.354753e+000
2.301299801779203e-002	1.212160e+000	-6.353277e+000
2.301319867596835e-002	1.211955e+000	-6.351978e+000
2.301319989253933e-002	1.211954e+000	-6.351970e+000
2.301320051576809e-002	1.211953e+000	-6.351966e+000
2.301320104526234e-002	1.211953e+000	-6.351963e+000
2.301320134246155e-002	1.211953e+000	-6.351961e+000
2.301320154533494e-002	1.211952e+000	-6.351959e+000
2.301320170368662e-002	1.211952e+000	-6.351958e+000
2.301320188098702e-002	1.211952e+000	-6.351957e+000
2.301320207430107e-002	1.211952e+000	-6.351956e+000
2.301320229061298e-002	1.211952e+000	-6.351954e+000
2.301320248048897e-002	1.211951e+000	-6.351954e+000
2.301320260842842e-002	1.211951e+000	-6.351953e+000
2.301320277971062e-002	1.211951e+000	-6.351952e+000
2.301320288662661e-002	1.211951e+000	-6.351951e+000
2.301320300719119e-002	1.211951e+000	-6.351950e+000
2.301320324079409e-002	1.211951e+000	-6.351948e+000
2.301320365061422e-002	1.211950e+000	-6.351946e+000
2.301320431042526e-002	1.211950e+000	-6.351942e+000
2.301320474472663e-002	1.211949e+000	-6.351939e+000
2.301320509103630e-002	1.211949e+000	-6.351936e+000
2.301320524438752e-002	1.211948e+000	-6.351935e+000
2.301320534156557e-002	1.211949e+000	-6.351935e+000
2.301320544027747e-002	1.211949e+000	-6.351934e+000
2.301320552322599e-002	1.211948e+000	-6.351933e+000
2.301320561587435e-002	1.211948e+000	-6.351933e+000
2.301320574666002e-002	1.211948e+000	-6.351932e+000
2.301320591753764e-002	1.211948e+000	-6.351931e+000
2.301320616583414e-002	1.211948e+000	-6.351930e+000
2.301320651220999e-002	1.211947e+000	-6.351927e+000
2.301320710208951e-002	1.211947e+000	-6.351923e+000
2.301320792634633e-002	1.211946e+000	-6.351918e+000
2.301320957485998e-002	1.211944e+000	-6.351907e+000
2.301321195847599e-002	1.211942e+000	-6.351892e+000
2.301321298906744e-002	1.211941e+000	-6.351885e+000
2.301321363481565e-002	1.211940e+000	-6.351881e+000
2.301321401905028e-002	1.211940e+000	-6.351879e+000
2.301321433805801e-002	1.211939e+000	-6.351877e+000
2.301321463741754e-002	1.211939e+000	-6.351875e+000
2.301321493149107e-002	1.211939e+000	-6.351873e+000
2.301321521461757e-002	1.211939e+000	-6.351871e+000
2.301321548428692e-002	1.211938e+000	-6.351869e+000
2.301321574177637e-002	1.211938e+000	-6.351868e+000
2.301321601389235e-002	1.211938e+000	-6.351866e+000
2.301321626166851e-002	1.211938e+000	-6.351864e+000
2.301321651298577e-002	1.211938e+000	-6.351862e+000
2.301321674835178e-002	1.211938e+000	-6.351861e+000
2.301321698519492e-002	1.211938e+000	-6.351860e+000
2.301321721286525e-002	1.211939e+000	-6.351858e+000
2.301321744188741e-002	1.211940e+000	-6.351857e+000
2.301321766625863e-002	1.211943e+000	-6.351855e+000
2.301321789255503e-002	1.211948e+000	-6.351853e+000
2.301321811750998e-002	1.211956e+000	-6.351852e+000
2.301321834556391e-002	1.211970e+000	-6.351851e+000
2.301321857530403e-002	1.211993e+000	-6.351849e+000
2.301321881055229e-002	1.212034e+000	-6.351848e+000
2.301321905736728e-002	1.212098e+000	-6.351846e+000
2.301321917743512e-002	1.212143e+000	-6.351845e+000
2.301321935015705e-002	1.212232e+000	-6.351844e+000
2.301321949284839e-002	1.212326e+000	-6.351843e+000
2.301321964607471e-002	1.212462e+000	-6.351842e+000
2.301321990796704e-002	1.212785e+000	-6.351840e+000
2.301322033410894e-002	1.213514e+000	-6.351838e+000
2.301322096572177e-002	1.214815e+000	-6.351834e+000
2.301322113433037e-002	1.215168e+000	-6.351832e+000
2.301322124153046e-002	1.215376e+000	-6.351832e+000
2.301322135796049e-002	1.215579e+000	-6.351831e+000
2.301322150231932e-002	1.215795e+000	-6.351830e+000
2.301322169544419e-002	1.216028e+000	-6.351829e+000
2.301322188100145e-002	1.216182e+000	-6.351828e+000
2.301322210401225e-002	1.216273e+000	-6.351826e+000
2.301322235946230e-002	1.216285e+000	-6.351825e+000
2.301322264964229e-002	1.216237e+000	-6.351823e+000
2.301322296272381e-002	1.216161e+000	-6.351821e+000
2.301322330150344e-002	1.216073e+000	-6.351819e+000
2.301322366365073e-002	1.215979e+000	-6.351816e+000
2.301322405455902e-002	1.215883e+000	-6.351814e+000
2.301322446665774e-002	1.215786e+000	-6.351811e+000
2.301322489349908e-002	1.215692e+000	-6.351808e+000
2.301322532854804e-002	1.215605e+000	-6.351805e+000
2.301322576468752e-002	1.215528e+000	-6.351803e+000
2.301322619831964e-002	1.215461e+000	-6.351800e+000
2.301322662778099e-002	1.215409e+000	-6.351797e+000
2.301322705372469e-002	1.215372e+000	-6.351794e+000
2.301322747726428e-002	1.215353e+000	-6.351791e+000
2.301322790080517e-002	1.215360e+000	-6.351789e+000
2.301322832908725e-002	1.215401e+000	-6.351786e+000
2.301322877402847e-002	1.215502e+000	-6.351783e+000
2.301322926613238e-002	1.215721e+000	-6.351780e+000
2.301322970882916e-002	1.216080e+000	-6.351777e+000
2.301323001637188e-002	1.216547e+000	-6.351775e+000
2.301323034641420e-002	1.217519e+000	-6.351773e+000
2.301323070815460e-002	1.219245e+000	-6.351770e+000
2.301323093917649e-002	1.220614e+000	-6.351769e+000
2.301323115915191e-002	1.221880e+000	-6.351768e+000
2.301323144147554e-002	1.223226e+000	-6.351766e+000
2.301323174027929e-002	1.224289e+000	-6.351764e+000
2.301323209601201e-002	1.225080e+000	-6.351762e+000
2.301323254816426e-002	1.225575e+000	-6.351758e+000
2.301323317044364e-002	1.225827e+000	-6.351755e+000
2.301323412491673e-002	1.225950e+000	-6.351748e+000
2.301323542461100e-002	1.226024e+000	-6.351740e+000
2.301323679139104e-002	1.226075e+000	-6.351731e+000
2.301323877146661e-002	1.226135e+000	-6.351718e+000
2.301324126897554e-002	1.226206e+000	-6.351702e+000
2.301324438386545e-002	1.226294e+000	-6.351682e+000
2.301324737703919e-002	1.226377e+000	-6.351663e+000
2.301325045288620e-002	1.226461e+000	-6.351643e+000
2.301325338461746e-002	1.226535e+000	-6.351624e+000
2.301325646439175e-002	1.226605e+000	-6.351604e+000
2.301325950362695e-002	1.226667e+000	-6.351584e+000
2.301326269158556e-002	1.226724e+000	-6.351563e+000
2.301326588659454e-002	1.226772e+000	-6.351543e+000
2.301326927675384e-002	1.226794e+000	-6.351521e+000
2.301327276098496e-002	1.226321e+000	-6.351498e+000
2.301327658839943e-002	1.223846e+000	-6.351473e+000
2.301327902756744e-002	1.219414e+000	-6.351458e+000
2.301328192755222e-002	1.210476e+000	-6.351439e+000
2.301328299200835e-002	1.206135e+000	-6.351432e+000
2.301328408705209e-002	1.200760e+000	-6.351425e+000
2.301328539756458e-002	1.193477e+000	-6.351417e+000
2.301328679746432e-002	1.184681e+000	-6.351408e+000
2.301328795761028e-002	1.176363e+000	-6.351400e+000
2.301328916434739e-002	1.166247e+000	-6.351392e+000
2.301329045174283e-002	1.152803e+000	-6.351384e+000
2.301329170843057e-002	1.134254e+000	-6.351376e+000
2.301329269141521e-002	1.111504e+000	-6.351369e+000
2.301329311300987e-002	1.091480e+000	-6.351367e+000
2.301329334226168e-002	1.035926e+000	-6.351365e+000
2.301329342019257e-002	9.676324e-001	-6.351365e+000
2.301329342091655e-002	9.661014e-001	-6.351365e+000
2.301329342236452e-002	9.617392e-001	-6.351365e+000
2.301329442236452e-002	-2.890032e+000	-6.351358e+000
2.301329542236452e-002	-8.006660e+000	-6.351353e+000
2.301329642236452e-002	-1.320661e+001	-6.351348e+000
2.301329742236452e-002	-1.746752e+001	-6.351343e+000
2.301329842236452e-002	-2.105230e+001	-6.351339e+000
2.301329853734086e-002	-2.143667e+001	-6.351339e+000
2.301329876729357e-002	-2.217374e+001	-6.351338e+000
2.301329922719897e-002	-2.354109e+001	-6.351336e+000
2.301330014700978e-002	-2.603857e+001	-6.351332e+000
2.301330138808201e-002	-2.915875e+001	-6.351328e+000
2.301330286423448e-002	-3.268958e+001	-6.351323e+000
2.301330457851965e-002	-3.668714e+001	-6.351318e+000
2.301330601180964e-002	-3.997476e+001	-6.351315e+000
2.301330766205587e-002	-4.370386e+001	-6.351311e+000
2.301330920185399e-002	-4.712732e+001	-6.351308e+000
2.301331119423717e-002	-5.147201e+001	-6.351305e+000
2.301331330751450e-002	-5.596568e+001	-6.351304e+000
2.301331610557176e-002	-6.171263e+001	-6.351302e+000
2.301331926459544e-002	-6.786680e+001	-6.351303e+000
2.301332360677012e-002	-7.561936e+001	-6.351307e+000
2.301332886754246e-002	-8.357989e+001	-6.351316e+000
2.301333610776230e-002	-9.185476e+001	-6.351334e+000
2.301334187478006e-002	-9.615762e+001	-6.351351e+000
2.301334600482450e-002	-9.785100e+001	-6.351365e+000
2.301335024292925e-002	-9.873379e+001	-6.351379e+000
2.301335472489021e-002	-9.921580e+001	-6.351395e+000
2.301335815311479e-002	-9.940984e+001	-6.351408e+000
2.301336129488090e-002	-9.951002e+001	-6.351419e+000
